1.9239,0.79679,-1.2224,-2.5797,-1.8293,6.3293,1
1.9239,0.7968,-1.2224,-2.5797,-1.8293,6.3293,1
1.9239,0.79682,-1.2224,-2.5797,-1.8293,6.3293,1
1.9239,0.79685,-1.2224,-2.5798,-1.8293,6.3293,1
1.9239,0.7969,-1.2223,-2.5799,-1.8293,6.3293,1
1.9239,0.79696,-1.2223,-2.58,-1.8293,6.3293,1
1.9239,0.79703,-1.2222,-2.5801,-1.8293,6.3293,1
1.9239,0.79712,-1.2221,-2.5803,-1.8293,6.3293,1
1.9239,0.79721,-1.222,-2.5805,-1.8293,6.3293,1
1.9239,0.79732,-1.2219,-2.5807,-1.8293,6.3293,1
1.9239,0.79745,-1.2218,-2.581,-1.8293,6.3293,1
1.9239,0.79758,-1.2216,-2.5812,-1.8293,6.3293,1
1.9239,0.79772,-1.2215,-2.5815,-1.8293,6.3293,1
1.9239,0.79788,-1.2213,-2.5818,-1.8293,6.3293,1
1.9239,0.79805,-1.2212,-2.5822,-1.8293,6.3293,1
1.9239,0.79823,-1.221,-2.5825,-1.8293,6.3293,1
1.9239,0.79842,-1.2208,-2.5829,-1.8293,6.3293,1
1.9239,0.79863,-1.2206,-2.5833,-1.8293,6.3293,1
1.9239,0.79884,-1.2204,-2.5838,-1.8293,6.3293,1
1.9239,0.79907,-1.2202,-2.5842,-1.8293,6.3293,1
1.9239,0.7993,-1.2199,-2.5847,-1.8293,6.3293,1
1.9239,0.79955,-1.2197,-2.5852,-1.8293,6.3293,1
1.9239,0.7998,-1.2194,-2.5857,-1.8293,6.3293,1
1.9239,0.80007,-1.2191,-2.5862,-1.8293,6.3293,1
1.9239,0.80035,-1.2189,-2.5868,-1.8293,6.3293,1
1.9239,0.80063,-1.2186,-2.5874,-1.8293,6.3293,1
1.9239,0.80093,-1.2183,-2.588,-1.8293,6.3293,1
1.9239,0.80123,-1.2179,-2.5886,-1.8293,6.3293,1
1.9239,0.80155,-1.2176,-2.5892,-1.8293,6.3293,1
1.9239,0.80187,-1.2173,-2.5899,-1.8293,6.3293,1
1.9239,0.8022,-1.2169,-2.5906,-1.8293,6.3293,1
1.9239,0.80255,-1.2166,-2.5913,-1.8293,6.3293,1
1.9239,0.8029,-1.2162,-2.592,-1.8293,6.3293,1
1.9239,0.80325,-1.2158,-2.5927,-1.8293,6.3293,1
1.9239,0.80362,-1.2155,-2.5935,-1.8293,6.3293,1
1.9239,0.80399,-1.2151,-2.5942,-1.8293,6.3293,1
1.9239,0.80438,-1.2146,-2.595,-1.8293,6.3293,1
1.9239,0.80477,-1.2142,-2.5958,-1.8293,6.3293,1
1.9239,0.80517,-1.2138,-2.5967,-1.8293,6.3293,1
1.9239,0.80557,-1.2134,-2.5975,-1.8293,6.3293,1
1.9239,0.80598,-1.2129,-2.5984,-1.8293,6.3293,1
1.9239,0.8064,-1.2125,-2.5992,-1.8293,6.3293,1
1.9239,0.80683,-1.212,-2.6001,-1.8293,6.3293,1
1.9239,0.80726,-1.2115,-2.601,-1.8293,6.3293,1
1.9239,0.8077,-1.211,-2.602,-1.8293,6.3293,1
1.9239,0.80815,-1.2105,-2.6029,-1.8293,6.3293,1
1.9239,0.8086,-1.21,-2.6039,-1.8293,6.3293,1
1.9239,0.80906,-1.2095,-2.6048,-1.8293,6.3293,1
1.9239,0.80952,-1.209,-2.6058,-1.8293,6.3293,1
1.9239,0.80999,-1.2085,-2.6068,-1.8293,6.3293,1
1.9239,0.81047,-1.2079,-2.6078,-1.8293,6.3293,1
1.9239,0.81095,-1.2074,-2.6089,-1.8293,6.3293,1
1.9239,0.81143,-1.2068,-2.6099,-1.8293,6.3293,1
1.9239,0.81192,-1.2063,-2.611,-1.8293,6.3293,1
1.9239,0.81242,-1.2057,-2.612,-1.8293,6.3293,1
1.9239,0.81292,-1.2051,-2.6131,-1.8293,6.3293,1
1.9239,0.81342,-1.2045,-2.6142,-1.8293,6.3293,1
1.9239,0.81393,-1.2039,-2.6153,-1.8293,6.3293,1
1.9239,0.81444,-1.2033,-2.6164,-1.8293,6.3293,1
1.9239,0.81496,-1.2027,-2.6176,-1.8293,6.3293,1
1.9239,0.81548,-1.202,-2.6187,-1.8293,6.3293,1
1.9239,0.81601,-1.2014,-2.6199,-1.8293,6.3293,1
1.9239,0.81653,-1.2008,-2.6211,-1.8293,6.3293,1
1.9239,0.81706,-1.2001,-2.6222,-1.8293,6.3293,1
1.9239,0.8176,-1.1994,-2.6234,-1.8293,6.3293,1
1.9239,0.81814,-1.1988,-2.6246,-1.8293,6.3293,1
1.9239,0.81868,-1.1981,-2.6259,-1.8293,6.3293,1
1.9239,0.81922,-1.1974,-2.6271,-1.8293,6.3293,1
1.9239,0.81976,-1.1967,-2.6283,-1.8293,6.3293,1
1.9239,0.82031,-1.196,-2.6296,-1.8293,6.3293,1
1.9239,0.82086,-1.1953,-2.6308,-1.8293,6.3293,1
1.9239,0.82141,-1.1946,-2.6321,-1.8293,6.3293,1
1.9239,0.82197,-1.1939,-2.6334,-1.8293,6.3293,1
1.9239,0.82252,-1.1932,-2.6346,-1.8293,6.3293,1
1.9239,0.82308,-1.1924,-2.6359,-1.8293,6.3293,1
1.9239,0.82364,-1.1917,-2.6372,-1.8293,6.3293,1
1.9239,0.8242,-1.1909,-2.6385,-1.8293,6.3293,1
1.9239,0.82476,-1.1902,-2.6399,-1.8293,6.3293,1
1.9239,0.82532,-1.1894,-2.6412,-1.8293,6.3293,1
1.9239,0.82588,-1.1887,-2.6425,-1.8293,6.3293,1
1.9239,0.82644,-1.1879,-2.6438,-1.8293,6.3293,1
1.9239,0.82701,-1.1871,-2.6452,-1.8293,6.3293,1
1.9239,0.82757,-1.1863,-2.6465,-1.8293,6.3293,1
1.9239,0.82814,-1.1855,-2.6479,-1.8293,6.3293,1
1.9239,0.8287,-1.1847,-2.6492,-1.8293,6.3293,1
1.9239,0.82926,-1.1839,-2.6506,-1.8293,6.3293,1
1.9239,0.82983,-1.1831,-2.652,-1.8293,6.3293,1
1.9239,0.83039,-1.1823,-2.6534,-1.8293,6.3293,1
1.9239,0.83096,-1.1815,-2.6547,-1.8293,6.3293,1
1.9239,0.83152,-1.1807,-2.6561,-1.8293,6.3293,1
1.9239,0.83208,-1.1798,-2.6575,-1.8293,6.3293,1
1.9239,0.83264,-1.179,-2.6589,-1.8293,6.3293,1
1.9239,0.8332,-1.1782,-2.6603,-1.8293,6.3293,1
1.9239,0.83376,-1.1773,-2.6617,-1.8293,6.3293,1
1.9239,0.83432,-1.1765,-2.6631,-1.8293,6.3293,1
1.9239,0.83488,-1.1756,-2.6645,-1.8293,6.3293,1
1.9239,0.83543,-1.1748,-2.6659,-1.8293,6.3293,1
1.9239,0.83599,-1.1739,-2.6674,-1.8293,6.3293,1
1.9239,0.83654,-1.1731,-2.6688,-1.8293,6.3293,1
1.9239,0.83709,-1.1722,-2.6702,-1.8293,6.3293,1
1.9239,0.83764,-1.1713,-2.6716,-1.8293,6.3293,1
1.9239,0.83818,-1.1704,-2.673,-1.8293,6.3293,1
1.9239,0.83873,-1.1696,-2.6745,-1.8293,6.3293,1
1.9239,0.83927,-1.1687,-2.6759,-1.8293,6.3293,1
1.9239,0.83981,-1.1678,-2.6773,-1.8293,6.3293,1
1.9239,0.84035,-1.1669,-2.6787,-1.8293,6.3293,1
1.9239,0.84088,-1.166,-2.6801,-1.8293,6.3293,1
1.9239,0.84141,-1.1651,-2.6816,-1.8293,6.3293,1
1.9239,0.84194,-1.1643,-2.683,-1.8293,6.3293,1
1.9239,0.84247,-1.1634,-2.6844,-1.8293,6.3293,1
1.9239,0.84299,-1.1625,-2.6858,-1.8293,6.3293,1
1.9239,0.84351,-1.1616,-2.6872,-1.8293,6.3293,1
1.9239,0.84403,-1.1607,-2.6887,-1.8293,6.3293,1
1.9239,0.84454,-1.1598,-2.6901,-1.8293,6.3293,1
1.9239,0.84505,-1.1589,-2.6915,-1.8293,6.3293,1
1.9239,0.84556,-1.158,-2.6929,-1.8293,6.3293,1
1.9239,0.84606,-1.1571,-2.6943,-1.8293,6.3293,1
1.9239,0.84656,-1.1562,-2.6957,-1.8293,6.3293,1
1.9239,0.84706,-1.1553,-2.6971,-1.8293,6.3293,1
1.9239,0.84755,-1.1544,-2.6985,-1.8293,6.3293,1
1.9239,0.84804,-1.1535,-2.6999,-1.8293,6.3293,1
1.9239,0.84852,-1.1526,-2.7012,-1.8293,6.3293,1
1.9239,0.849,-1.1517,-2.7026,-1.8293,6.3293,1
1.9239,0.84948,-1.1508,-2.704,-1.8293,6.3293,1
1.9239,0.84995,-1.1499,-2.7054,-1.8293,6.3293,1
1.9239,0.85042,-1.149,-2.7067,-1.8293,6.3293,1
1.9239,0.85088,-1.1481,-2.7081,-1.8293,6.3293,1
1.9239,0.85134,-1.1472,-2.7094,-1.8293,6.3293,1
1.9239,0.8518,-1.1463,-2.7108,-1.8293,6.3293,1
1.9239,0.85225,-1.1454,-2.7121,-1.8293,6.3293,1
1.9239,0.85269,-1.1445,-2.7134,-1.8293,6.3293,1
1.9239,0.85313,-1.1437,-2.7148,-1.8293,6.3293,1
1.9239,0.85357,-1.1428,-2.7161,-1.8293,6.3293,1
1.9239,0.854,-1.1419,-2.7174,-1.8293,6.3293,1
1.9239,0.85442,-1.141,-2.7187,-1.8293,6.3293,1
1.9239,0.85484,-1.1402,-2.72,-1.8293,6.3293,1
1.9239,0.85526,-1.1393,-2.7212,-1.8293,6.3293,1
1.9239,0.85567,-1.1385,-2.7225,-1.8293,6.3293,1
1.9239,0.85608,-1.1376,-2.7238,-1.8293,6.3293,1
1.9239,0.85648,-1.1368,-2.725,-1.8293,6.3293,1
1.9239,0.85687,-1.1359,-2.7262,-1.8293,6.3293,1
1.9239,0.85726,-1.1351,-2.7275,-1.8293,6.3293,1
1.9239,0.85765,-1.1342,-2.7287,-1.8293,6.3293,1
1.9239,0.85803,-1.1334,-2.7299,-1.8293,6.3293,1
1.9239,0.8584,-1.1326,-2.7311,-1.8293,6.3293,1
1.9239,0.85877,-1.1318,-2.7323,-1.8293,6.3293,1
1.9239,0.85913,-1.131,-2.7334,-1.8293,6.3293,1
1.9239,0.85949,-1.1302,-2.7346,-1.8293,6.3293,1
1.9239,0.85984,-1.1294,-2.7357,-1.8293,6.3293,1
1.9239,0.86019,-1.1286,-2.7369,-1.8293,6.3293,1
1.9239,0.86053,-1.1278,-2.738,-1.8293,6.3293,1
1.9239,0.86086,-1.1271,-2.7391,-1.8293,6.3293,1
1.9239,0.86119,-1.1263,-2.7402,-1.8293,6.3293,1
1.9239,0.86152,-1.1256,-2.7412,-1.8293,6.3293,1
1.9239,0.86183,-1.1248,-2.7423,-1.8293,6.3293,1
1.9239,0.86215,-1.1241,-2.7433,-1.8293,6.3293,1
1.9239,0.86245,-1.1234,-2.7444,-1.8293,6.3293,1
1.9239,0.86275,-1.1227,-2.7454,-1.8293,6.3293,1
1.9239,0.86304,-1.122,-2.7464,-1.8293,6.3293,1
1.9239,0.86333,-1.1213,-2.7473,-1.8293,6.3293,1
1.9239,0.86361,-1.1206,-2.7483,-1.8293,6.3293,1
1.9239,0.86389,-1.1199,-2.7492,-1.8293,6.3293,1
1.9239,0.86416,-1.1193,-2.7502,-1.8293,6.3293,1
1.9239,0.86442,-1.1186,-2.7511,-1.8293,6.3293,1
1.9239,0.86467,-1.118,-2.752,-1.8293,6.3293,1
1.9239,0.86492,-1.1174,-2.7528,-1.8293,6.3293,1
1.9239,0.86517,-1.1168,-2.7537,-1.8293,6.3293,1
1.9239,0.86541,-1.1162,-2.7545,-1.8293,6.3293,1
1.9239,0.86564,-1.1156,-2.7553,-1.8293,6.3293,1
1.9239,0.86586,-1.115,-2.7561,-1.8293,6.3293,1
1.9239,0.86608,-1.1145,-2.7569,-1.8293,6.3293,1
1.9239,0.86629,-1.1139,-2.7576,-1.8293,6.3293,1
1.9239,0.8665,-1.1134,-2.7584,-1.8293,6.3293,1
1.9239,0.8667,-1.1129,-2.7591,-1.8293,6.3293,1
1.9239,0.86689,-1.1124,-2.7598,-1.8293,6.3293,1
1.9239,0.86707,-1.1119,-2.7604,-1.8293,6.3293,1
1.9239,0.86725,-1.1115,-2.7611,-1.8293,6.3293,1
1.9239,0.86742,-1.111,-2.7617,-1.8293,6.3293,1
1.9239,0.86759,-1.1106,-2.7623,-1.8293,6.3293,1
1.9239,0.86775,-1.1102,-2.7629,-1.8293,6.3293,1
1.9239,0.8679,-1.1098,-2.7634,-1.8293,6.3293,1
1.9239,0.86804,-1.1094,-2.764,-1.8293,6.3293,1
1.9239,0.86818,-1.109,-2.7645,-1.8293,6.3293,1
1.9239,0.86831,-1.1087,-2.7649,-1.8293,6.3293,1
1.9239,0.86844,-1.1083,-2.7654,-1.8293,6.3293,1
1.9239,0.86855,-1.108,-2.7658,-1.8293,6.3293,1
1.9239,0.86866,-1.1077,-2.7662,-1.8293,6.3293,1
1.9239,0.86876,-1.1075,-2.7666,-1.8293,6.3293,1
1.9239,0.86886,-1.1072,-2.767,-1.8293,6.3293,1
1.9239,0.86895,-1.107,-2.7673,-1.8293,6.3293,1
1.9239,0.86903,-1.1067,-2.7676,-1.8293,6.3293,1
1.9239,0.8691,-1.1065,-2.7678,-1.8293,6.3293,1
1.9239,0.86917,-1.1064,-2.7681,-1.8293,6.3293,1
1.9239,0.86923,-1.1062,-2.7683,-1.8293,6.3293,1
1.9239,0.86928,-1.1061,-2.7685,-1.8293,6.3293,1
1.9239,0.86932,-1.106,-2.7687,-1.8293,6.3293,1
1.9239,0.86935,-1.1059,-2.7688,-1.8293,6.3293,1
1.9239,0.86938,-1.1058,-2.7689,-1.8293,6.3293,1
1.9239,0.8694,-1.1057,-2.769,-1.8293,6.3293,1
1.9239,0.86941,-1.1057,-2.769,-1.8293,6.3293,1
1.9239,0.86942,-1.1057,-2.769,-1.8293,6.3293,1
1.9239,0.86942,-1.1057,-2.769,-1.8293,6.3293,0
1.9239,0.86941,-1.1057,-2.769,-1.8293,6.3293,0
1.9239,0.8694,-1.1057,-2.769,-1.8293,6.3293,0
1.9239,0.86938,-1.1058,-2.7689,-1.8293,6.3293,0
1.9239,0.86935,-1.1059,-2.7688,-1.8293,6.3293,0
1.9239,0.86932,-1.106,-2.7687,-1.8293,6.3293,0
1.9239,0.86928,-1.1061,-2.7685,-1.8293,6.3293,0
1.9239,0.86923,-1.1062,-2.7683,-1.8293,6.3293,0
1.9239,0.86917,-1.1064,-2.7681,-1.8293,6.3293,0
1.9239,0.8691,-1.1065,-2.7678,-1.8293,6.3293,0
1.9239,0.86903,-1.1067,-2.7676,-1.8293,6.3293,0
1.9239,0.86895,-1.107,-2.7673,-1.8293,6.3293,0
1.9239,0.86886,-1.1072,-2.767,-1.8293,6.3293,0
1.9239,0.86876,-1.1075,-2.7666,-1.8293,6.3293,0
1.9239,0.86866,-1.1077,-2.7662,-1.8293,6.3293,0
1.9239,0.86855,-1.108,-2.7658,-1.8293,6.3293,0
1.9239,0.86844,-1.1083,-2.7654,-1.8293,6.3293,0
1.9239,0.86831,-1.1087,-2.7649,-1.8293,6.3293,0
1.9239,0.86818,-1.109,-2.7645,-1.8293,6.3293,0
1.9239,0.86805,-1.1094,-2.7639,-1.8293,6.3293,0
1.9239,0.8679,-1.1098,-2.7634,-1.8293,6.3293,0
1.9239,0.86775,-1.1102,-2.7629,-1.8293,6.3293,0
1.9239,0.86759,-1.1106,-2.7623,-1.8293,6.3293,0
1.9239,0.86743,-1.111,-2.7617,-1.8293,6.3293,0
1.9239,0.86726,-1.1115,-2.7611,-1.8293,6.3293,0
1.9239,0.86708,-1.1119,-2.7604,-1.8293,6.3293,0
1.9239,0.86689,-1.1124,-2.7598,-1.8293,6.3293,0
1.9239,0.8667,-1.1129,-2.7591,-1.8293,6.3293,0
1.9239,0.8665,-1.1134,-2.7584,-1.8293,6.3293,0
1.9239,0.8663,-1.114,-2.7576,-1.8293,6.3293,0
1.9239,0.86609,-1.1145,-2.7569,-1.8293,6.3293,0
1.9239,0.86587,-1.115,-2.7561,-1.8293,6.3293,0
1.9239,0.86564,-1.1156,-2.7553,-1.8293,6.3293,0
1.9239,0.86541,-1.1162,-2.7545,-1.8293,6.3293,0
1.9239,0.86518,-1.1168,-2.7537,-1.8293,6.3293,0
1.9239,0.86493,-1.1174,-2.7528,-1.8293,6.3293,0
1.9239,0.86469,-1.118,-2.752,-1.8293,6.3293,0
1.9239,0.86443,-1.1187,-2.7511,-1.8293,6.3293,0
1.9239,0.86417,-1.1193,-2.7502,-1.8293,6.3293,0
1.9239,0.8639,-1.12,-2.7492,-1.8293,6.3293,0
1.9239,0.86363,-1.1206,-2.7483,-1.8293,6.3293,0
1.9239,0.86335,-1.1213,-2.7473,-1.8293,6.3293,0
1.9239,0.86306,-1.122,-2.7463,-1.8293,6.3293,0
1.9239,0.86277,-1.1227,-2.7454,-1.8293,6.3293,0
1.9239,0.86247,-1.1234,-2.7443,-1.8293,6.3293,0
1.9239,0.86216,-1.1241,-2.7433,-1.8293,6.3293,0
1.9239,0.86185,-1.1249,-2.7423,-1.8293,6.3293,0
1.9239,0.86154,-1.1256,-2.7412,-1.8293,6.3293,0
1.9239,0.86122,-1.1264,-2.7401,-1.8293,6.3293,0
1.9239,0.86089,-1.1271,-2.7391,-1.8293,6.3293,0
1.9239,0.86055,-1.1279,-2.738,-1.8293,6.3293,0
1.9239,0.86022,-1.1287,-2.7368,-1.8293,6.3293,0
1.9239,0.85987,-1.1294,-2.7357,-1.8293,6.3293,0
1.9239,0.85952,-1.1302,-2.7346,-1.8293,6.3293,0
1.9239,0.85916,-1.131,-2.7334,-1.8293,6.3293,0
1.9239,0.8588,-1.1318,-2.7322,-1.8293,6.3293,0
1.9239,0.85843,-1.1327,-2.7311,-1.8293,6.3293,0
1.9239,0.85806,-1.1335,-2.7299,-1.8293,6.3293,0
1.9239,0.85768,-1.1343,-2.7287,-1.8293,6.3293,0
1.9239,0.8573,-1.1351,-2.7275,-1.8293,6.3293,0
1.9239,0.85691,-1.136,-2.7262,-1.8293,6.3293,0
1.9239,0.85652,-1.1368,-2.725,-1.8293,6.3293,0
1.9239,0.85612,-1.1377,-2.7237,-1.8293,6.3293,0
1.9239,0.85571,-1.1385,-2.7225,-1.8293,6.3293,0
1.9239,0.85531,-1.1394,-2.7212,-1.8293,6.3293,0
1.9239,0.85489,-1.1402,-2.7199,-1.8293,6.3293,0
1.9239,0.85447,-1.1411,-2.7186,-1.8293,6.3293,0
1.9239,0.85405,-1.142,-2.7173,-1.8293,6.3293,0
1.9239,0.85362,-1.1429,-2.716,-1.8293,6.3293,0
1.9239,0.85318,-1.1437,-2.7147,-1.8293,6.3293,0
1.9239,0.85274,-1.1446,-2.7134,-1.8293,6.3293,0
1.9239,0.8523,-1.1455,-2.7121,-1.8293,6.3293,0
1.9239,0.85185,-1.1464,-2.7107,-1.8293,6.3293,0
1.9239,0.8514,-1.1473,-2.7094,-1.8293,6.3293,0
1.9239,0.85094,-1.1482,-2.708,-1.8293,6.3293,0
1.9239,0.85048,-1.1491,-2.7067,-1.8293,6.3293,0
1.9239,0.85002,-1.15,-2.7053,-1.8293,6.3293,0
1.9239,0.84955,-1.1509,-2.704,-1.8293,6.3293,0
1.9239,0.84907,-1.1518,-2.7026,-1.8293,6.3293,0
1.9239,0.84859,-1.1527,-2.7012,-1.8293,6.3293,0
1.9239,0.84811,-1.1536,-2.6998,-1.8293,6.3293,0
1.9239,0.84763,-1.1545,-2.6984,-1.8293,6.3293,0
1.9239,0.84713,-1.1554,-2.697,-1.8293,6.3293,0
1.9239,0.84664,-1.1563,-2.6956,-1.8293,6.3293,0
1.9239,0.84614,-1.1572,-2.6942,-1.8293,6.3293,0
1.9239,0.84564,-1.1581,-2.6928,-1.8293,6.3293,0
1.9239,0.84514,-1.159,-2.6914,-1.8293,6.3293,0
1.9239,0.84463,-1.1599,-2.69,-1.8293,6.3293,0
1.9239,0.84412,-1.1608,-2.6886,-1.8293,6.3293,0
1.9239,0.8436,-1.1617,-2.6872,-1.8293,6.3293,0
1.9239,0.84308,-1.1626,-2.6858,-1.8293,6.3293,0
1.9239,0.84256,-1.1635,-2.6843,-1.8293,6.3293,0
1.9239,0.84204,-1.1644,-2.6829,-1.8293,6.3293,0
1.9239,0.84151,-1.1653,-2.6815,-1.8293,6.3293,0
1.9239,0.84098,-1.1662,-2.6801,-1.8293,6.3293,0
1.9239,0.84045,-1.1671,-2.6787,-1.8293,6.3293,0
1.9239,0.83991,-1.168,-2.6772,-1.8293,6.3293,0
1.9239,0.83938,-1.1689,-2.6758,-1.8293,6.3293,0
1.9239,0.83884,-1.1697,-2.6744,-1.8293,6.3293,0
1.9239,0.83829,-1.1706,-2.673,-1.8293,6.3293,0
1.9239,0.83775,-1.1715,-2.6715,-1.8293,6.3293,0
1.9239,0.8372,-1.1724,-2.6701,-1.8293,6.3293,0
1.9239,0.83665,-1.1732,-2.6687,-1.8293,6.3293,0
1.9239,0.8361,-1.1741,-2.6673,-1.8293,6.3293,0
1.9239,0.83555,-1.175,-2.6659,-1.8293,6.3293,0
1.9239,0.835,-1.1758,-2.6645,-1.8293,6.3293,0
1.9239,0.83444,-1.1767,-2.6631,-1.8293,6.3293,0
1.9239,0.83389,-1.1775,-2.6616,-1.8293,6.3293,0
1.9239,0.83333,-1.1784,-2.6602,-1.8293,6.3293,0
1.9239,0.83277,-1.1792,-2.6588,-1.8293,6.3293,0
1.9239,0.83221,-1.1801,-2.6574,-1.8293,6.3293,0
1.9239,0.83165,-1.1809,-2.6561,-1.8293,6.3293,0
1.9239,0.83109,-1.1817,-2.6547,-1.8293,6.3293,0
1.9239,0.83053,-1.1825,-2.6533,-1.8293,6.3293,0
1.9239,0.82997,-1.1834,-2.6519,-1.8293,6.3293,0
1.9239,0.82941,-1.1842,-2.6505,-1.8293,6.3293,0
1.9239,0.82884,-1.185,-2.6492,-1.8293,6.3293,0
1.9239,0.82828,-1.1858,-2.6478,-1.8293,6.3293,0
1.9239,0.82772,-1.1866,-2.6464,-1.8293,6.3293,0
1.9239,0.82716,-1.1874,-2.6451,-1.8293,6.3293,0
1.9239,0.82659,-1.1881,-2.6437,-1.8293,6.3293,0
1.9239,0.82603,-1.1889,-2.6424,-1.8293,6.3293,0
1.9239,0.82547,-1.1897,-2.6411,-1.8293,6.3293,0
1.9239,0.82491,-1.1904,-2.6398,-1.8293,6.3293,0
1.9239,0.82435,-1.1912,-2.6384,-1.8293,6.3293,0
1.9239,0.82379,-1.192,-2.6371,-1.8293,6.3293,0
1.9239,0.82324,-1.1927,-2.6358,-1.8293,6.3293,0
1.9239,0.82268,-1.1934,-2.6345,-1.8293,6.3293,0
1.9239,0.82213,-1.1942,-2.6333,-1.8293,6.3293,0
1.9239,0.82158,-1.1949,-2.632,-1.8293,6.3293,0
1.9239,0.82103,-1.1956,-2.6307,-1.8293,6.3293,0
1.9239,0.82048,-1.1963,-2.6295,-1.8293,6.3293,0
1.9239,0.81993,-1.197,-2.6282,-1.8293,6.3293,0
1.9239,0.81939,-1.1977,-2.627,-1.8293,6.3293,0
1.9239,0.81885,-1.1984,-2.6258,-1.8293,6.3293,0
1.9239,0.81831,-1.1991,-2.6245,-1.8293,6.3293,0
1.9239,0.81777,-1.1997,-2.6233,-1.8293,6.3293,0
1.9239,0.81724,-1.2004,-2.6221,-1.8293,6.3293,0
1.9239,0.81671,-1.201,-2.621,-1.8293,6.3293,0
1.9239,0.81618,-1.2017,-2.6198,-1.8293,6.3293,0
1.9239,0.81566,-1.2023,-2.6186,-1.8293,6.3293,0
1.9239,0.81514,-1.203,-2.6175,-1.8293,6.3293,0
1.9239,0.81463,-1.2036,-2.6163,-1.8293,6.3293,0
1.9239,0.81412,-1.2042,-2.6152,-1.8293,6.3293,0
1.9239,0.81361,-1.2048,-2.6141,-1.8293,6.3293,0
1.9239,0.8131,-1.2054,-2.613,-1.8293,6.3293,0
1.9239,0.81261,-1.206,-2.6119,-1.8293,6.3293,0
1.9239,0.81211,-1.2066,-2.6108,-1.8293,6.3293,0
1.9239,0.81162,-1.2071,-2.6098,-1.8293,6.3293,0
1.9239,0.81114,-1.2077,-2.6087,-1.8293,6.3293,0
1.9239,0.81066,-1.2082,-2.6077,-1.8293,6.3293,0
1.9239,0.81018,-1.2088,-2.6067,-1.8293,6.3293,0
1.9239,0.80972,-1.2093,-2.6057,-1.8293,6.3293,0
1.9239,0.80925,-1.2098,-2.6047,-1.8293,6.3293,0
1.9239,0.80879,-1.2104,-2.6037,-1.8293,6.3293,0
1.9239,0.80834,-1.2109,-2.6028,-1.8293,6.3293,0
1.9239,0.8079,-1.2114,-2.6018,-1.8293,6.3293,0
1.9239,0.80746,-1.2118,-2.6009,-1.8293,6.3293,0
1.9239,0.80703,-1.2123,-2.6,-1.8293,6.3293,0
1.9239,0.8066,-1.2128,-2.5991,-1.8293,6.3293,0
1.9239,0.80618,-1.2132,-2.5982,-1.8293,6.3293,0
1.9239,0.80577,-1.2137,-2.5974,-1.8293,6.3293,0
1.9239,0.80537,-1.2141,-2.5965,-1.8293,6.3293,0
1.9239,0.80497,-1.2146,-2.5957,-1.8293,6.3293,0
1.9239,0.80458,-1.215,-2.5949,-1.8293,6.3293,0
1.9239,0.8042,-1.2154,-2.5941,-1.8293,6.3293,0
1.9239,0.80382,-1.2158,-2.5933,-1.8293,6.3293,0
1.9239,0.80346,-1.2162,-2.5926,-1.8293,6.3293,0
1.9239,0.8031,-1.2166,-2.5918,-1.8293,6.3293,0
1.9239,0.80275,-1.2169,-2.5911,-1.8293,6.3293,0
1.9239,0.80241,-1.2173,-2.5904,-1.8293,6.3293,0
1.9239,0.80208,-1.2176,-2.5897,-1.8293,6.3293,0
1.9239,0.80175,-1.218,-2.5891,-1.8293,6.3293,0
1.9239,0.80144,-1.2183,-2.5884,-1.8293,6.3293,0
1.9239,0.80113,-1.2186,-2.5878,-1.8293,6.3293,0
1.9239,0.80084,-1.2189,-2.5872,-1.8293,6.3293,0
1.9239,0.80055,-1.2192,-2.5866,-1.8293,6.3293,0
1.9239,0.80028,-1.2195,-2.5861,-1.8293,6.3293,0
1.9239,0.80001,-1.2198,-2.5856,-1.8293,6.3293,0
1.9239,0.79976,-1.22,-2.585,-1.8293,6.3293,0
1.9239,0.79951,-1.2203,-2.5845,-1.8293,6.3293,0
1.9239,0.79927,-1.2205,-2.5841,-1.8293,6.3293,0
1.9239,0.79905,-1.2207,-2.5836,-1.8293,6.3293,0
1.9239,0.79884,-1.2209,-2.5832,-1.8293,6.3293,0
1.9239,0.79863,-1.2211,-2.5828,-1.8293,6.3293,0
1.9239,0.79844,-1.2213,-2.5824,-1.8293,6.3293,0
1.9239,0.79826,-1.2215,-2.582,-1.8293,6.3293,0
1.9239,0.79809,-1.2217,-2.5817,-1.8293,6.3293,0
1.9239,0.79793,-1.2218,-2.5814,-1.8293,6.3293,0
1.9239,0.79779,-1.222,-2.5811,-1.8293,6.3293,0
1.9239,0.79765,-1.2221,-2.5808,-1.8293,6.3293,0
1.9239,0.79753,-1.2222,-2.5806,-1.8293,6.3293,0
1.9239,0.79742,-1.2223,-2.5804,-1.8293,6.3293,0
1.9239,0.79733,-1.2224,-2.5802,-1.8293,6.3293,0
1.9239,0.79724,-1.2225,-2.58,-1.8293,6.3293,0
1.9239,0.79717,-1.2226,-2.5799,-1.8293,6.3293,0
1.9239,0.79711,-1.2227,-2.5797,-1.8293,6.3293,0
1.9239,0.79706,-1.2227,-2.5796,-1.8293,6.3293,0
1.9239,0.79703,-1.2227,-2.5796,-1.8293,6.3293,0
1.9239,0.79701,-1.2228,-2.5795,-1.8293,6.3293,0
1.9239,0.797,-1.2228,-2.5795,-1.8293,6.3293,0
